-0.996101365,-0.992202729,-0.988304094,-0.984405458,-0.980506823,-0.976608187,-0.972709552,-0.968810916,-0.964912281,-0.961013645,-0.95711501,-0.953216374,-0.949317739,-0.945419103,-0.941520468,-0.937621832,-0.933723197,-0.929824561,-0.925925926,-0.92202729,-0.918128655,-0.914230019,-0.910331384,-0.906432749,-0.902534113,-0.898635478,-0.894736842,-0.890838207,-0.886939571,-0.883040936,-0.8791423,-0.875243665,-0.871345029,-0.867446394,-0.863547758,-0.859649123,-0.855750487,-0.851851852,-0.847953216,-0.844054581,-0.840155945,-0.83625731,-0.832358674,-0.828460039,-0.824561404,-0.820662768,-0.816764133,-0.812865497,-0.808966862,-0.805068226,-0.801169591,-0.797270955,-0.79337232,-0.789473684,-0.785575049,-0.781676413,-0.777777778,-0.773879142,-0.769980507,-0.766081871,-0.762183236,-0.7582846,-0.754385965,-0.750487329,-0.746588694,-0.742690058,-0.738791423,-0.734892788,-0.730994152,-0.727095517,-0.723196881,-0.719298246,-0.71539961,-0.711500975,-0.707602339,-0.703703704,-0.699805068,-0.695906433,-0.692007797,-0.688109162,-0.684210526,-0.680311891,-0.676413255,-0.67251462,-0.668615984,-0.664717349,-0.660818713,-0.656920078,-0.653021442,-0.649122807,-0.645224172,-0.641325536,-0.637426901,-0.633528265,-0.62962963,-0.625730994,-0.621832359,-0.617933723,-0.614035088,-0.610136452,-0.606237817,-0.602339181,-0.598440546,-0.59454191,-0.590643275,-0.586744639,-0.582846004,-0.578947368,-0.575048733,-0.571150097,-0.567251462,-0.563352827,-0.559454191,-0.555555556,-0.55165692,-0.547758285,-0.543859649,-0.539961014,-0.536062378,-0.532163743,-0.528265107,-0.524366472,-0.520467836,-0.516569201,-0.512670565,-0.50877193,-0.504873294,-0.500974659,-0.497076023,-0.493177388,-0.489278752,-0.485380117,-0.481481481,-0.477582846,-0.473684211,-0.469785575,-0.46588694,-0.461988304,-0.458089669,-0.454191033,-0.450292398,-0.446393762,-0.442495127,-0.438596491,-0.434697856,-0.43079922,-0.426900585,-0.423001949,-0.419103314,-0.415204678,-0.411306043,-0.407407407,-0.403508772,-0.399610136,-0.395711501,-0.391812865,-0.38791423,-0.384015595,-0.380116959,-0.376218324,-0.372319688,-0.368421053,-0.364522417,-0.360623782,-0.356725146,-0.352826511,-0.348927875,-0.34502924,-0.341130604,-0.337231969,-0.333333333,-0.329434698,-0.325536062,-0.321637427,-0.317738791,-0.313840156,-0.30994152,-0.306042885,-0.30214425,-0.298245614,-0.294346979,-0.290448343,-0.286549708,-0.282651072,-0.278752437,-0.274853801,-0.270955166,-0.26705653,-0.263157895,-0.259259259,-0.255360624,-0.251461988,-0.247563353,-0.243664717,-0.239766082,-0.235867446,-0.231968811,-0.228070175,-0.22417154,-0.220272904,-0.216374269,-0.212475634,-0.208576998,-0.204678363,-0.200779727,-0.196881092,-0.192982456,-0.189083821,-0.185185185,-0.18128655,-0.177387914,-0.173489279,-0.169590643,-0.165692008,-0.161793372,-0.157894737,-0.153996101,-0.150097466,-0.14619883,-0.142300195,-0.138401559,-0.134502924,-0.130604288,-0.126705653,-0.122807018,-0.118908382,-0.115009747,-0.111111111,-0.107212476,-0.10331384,-0.099415205,-0.095516569,-0.091617934,-0.087719298,-0.083820663,-0.079922027,-0.076023392,-0.072124756,-0.068226121,-0.064327485,-0.06042885,-0.056530214,-0.052631579,-0.048732943,-0.044834308,-0.040935673,-0.037037037,-0.033138402,-0.029239766,-0.025341131,-0.021442495,-0.01754386,-0.013645224,-0.009746589,-0.005847953,-0.001949318,0.001949318,0.005847953,0.009746589,0.013645224,0.01754386,0.021442495,0.025341131,0.029239766,0.033138402,0.037037037,0.040935673,0.044834308,0.048732943,0.052631579,0.056530214,0.06042885,0.064327485,0.068226121,0.072124756,0.076023392,0.079922027,0.083820663,0.087719298,0.091617934,0.095516569,0.099415205,0.10331384,0.107212476,0.111111111,0.115009747,0.118908382,0.122807018,0.126705653,0.130604288,0.134502924,0.138401559,0.142300195,0.14619883,0.150097466,0.153996101,0.157894737,0.161793372,0.165692008,0.169590643,0.173489279,0.177387914,0.18128655,0.185185185,0.189083821,0.192982456,0.196881092,0.200779727,0.204678363,0.208576998,0.212475634,0.216374269,0.220272904,0.22417154,0.228070175,0.231968811,0.235867446,0.239766082,0.243664717,0.247563353,0.251461988,0.255360624,0.259259259,0.263157895,0.26705653,0.270955166,0.274853801,0.278752437,0.282651072,0.286549708,0.290448343,0.294346979,0.298245614,0.30214425,0.306042885,0.30994152,0.313840156,0.317738791,0.321637427,0.325536062,0.329434698,0.333333333,0.337231969,0.341130604,0.34502924,0.348927875,0.352826511,0.356725146,0.360623782,0.364522417,0.368421053,0.372319688,0.376218324,0.380116959,0.384015595,0.38791423,0.391812865,0.395711501,0.399610136,0.403508772,0.407407407,0.411306043,0.415204678,0.419103314,0.423001949,0.426900585,0.43079922,0.434697856,0.438596491,0.442495127,0.446393762,0.450292398,0.454191033,0.458089669,0.461988304,0.46588694,0.469785575,0.473684211,0.477582846,0.481481481,0.485380117,0.489278752,0.493177388,0.497076023,0.500974659,0.504873294,0.50877193,0.512670565,0.516569201,0.520467836,0.524366472,0.528265107,0.532163743,0.536062378,0.539961014,0.543859649,0.547758285,0.55165692,0.555555556,0.559454191,0.563352827,0.567251462,0.571150097,0.575048733,0.578947368,0.582846004,0.586744639,0.590643275,0.59454191,0.598440546,0.602339181,0.606237817,0.610136452,0.614035088,0.617933723,0.621832359,0.625730994,0.62962963,0.633528265,0.637426901,0.641325536,0.645224172,0.649122807,0.653021442,0.656920078,0.660818713,0.664717349,0.668615984,0.67251462,0.676413255,0.680311891,0.684210526,0.688109162,0.692007797,0.695906433,0.699805068,0.703703704,0.707602339,0.711500975,0.71539961,0.719298246,0.723196881,0.727095517,0.730994152,0.734892788,0.738791423,0.742690058,0.746588694,0.750487329,0.754385965,0.7582846,0.762183236,0.766081871,0.769980507,0.773879142,0.777777778,0.781676413,0.785575049,0.789473684,0.79337232,0.797270955,0.801169591,0.805068226,0.808966862,0.812865497,0.816764133,0.820662768,0.824561404,0.828460039,0.832358674,0.83625731,0.840155945,0.844054581,0.847953216,0.851851852,0.855750487,0.859649123,0.863547758,0.867446394,0.871345029,0.875243665,0.8791423,0.883040936,0.886939571,0.890838207,0.894736842,0.898635478,0.902534113,0.906432749,0.910331384,0.914230019,0.918128655,0.92202729,0.925925926,0.929824561,0.933723197,0.937621832,0.941520468,0.945419103,0.949317739,0.953216374,0.95711501,0.961013645,0.964912281,0.968810916,0.972709552,0.976608187,0.980506823,0.984405458,0.988304094,0.992202729,0.996101365,1
-1.000555418,-0.99716535,-0.993775037,-0.990384477,-0.986993666,-0.983602601,-0.98021128,-0.976819699,-0.973427855,-0.970035746,-0.966643367,-0.963250715,-0.959857788,-0.956464582,-0.953071094,-0.949677319,-0.946283254,-0.942888897,-0.939494242,-0.936099287,-0.932704028,-0.92930846,-0.925912581,-0.922516385,-0.919119869,-0.915723028,-0.912325859,-0.908928358,-0.905530519,-0.902132339,-0.898733813,-0.895334936,-0.891935704,-0.888536112,-0.885136155,-0.881735829,-0.878335128,-0.874934047,-0.871532581,-0.868130725,-0.864728474,-0.861325822,-0.857922763,-0.854519292,-0.851115403,-0.84771109,-0.844306347,-0.840901168,-0.837495547,-0.834089478,-0.830682954,-0.827275968,-0.823868514,-0.820460585,-0.817052173,-0.813643273,-0.810233876,-0.806823976,-0.803413564,-0.800002633,-0.796591176,-0.793179183,-0.789766648,-0.786353561,-0.782939914,-0.779525699,-0.776110907,-0.772695528,-0.769279554,-0.765862975,-0.762445781,-0.759027962,-0.755609509,-0.752190412,-0.748770659,-0.74535024,-0.741929145,-0.738507361,-0.735084879,-0.731661685,-0.728237768,-0.724813116,-0.721387717,-0.717961557,-0.714534624,-0.711106905,-0.707678384,-0.70424905,-0.700818887,-0.697387881,-0.693956017,-0.690523279,-0.687089653,-0.683655121,-0.680219668,-0.676783276,-0.673345929,-0.669907608,-0.666468296,-0.663027974,-0.659586623,-0.656144224,-0.652700756,-0.6492562,-0.645810533,-0.642363735,-0.638915784,-0.635466656,-0.632016329,-0.628564779,-0.62511198,-0.621657909,-0.618202538,-0.614745843,-0.611287794,-0.607828365,-0.604367526,-0.600905248,-0.5974415,-0.593976252,-0.59050947,-0.587041122,-0.583571175,-0.580099592,-0.576626337,-0.573151375,-0.569674666,-0.566196171,-0.56271585,-0.559233661,-0.555749561,-0.552263506,-0.548775449,-0.545285344,-0.541793143,-0.538298795,-0.534802248,-0.53130345,-0.527802345,-0.524298876,-0.520792984,-0.517284609,-0.513773689,-0.510260158,-0.506743949,-0.503224994,-0.49970322,-0.496178553,-0.492650918,-0.489120234,-0.485586419,-0.482049388,-0.478509053,-0.474965322,-0.471418102,-0.467867293,-0.464312793,-0.460754497,-0.457192295,-0.453626074,-0.450055713,-0.446481092,-0.442902082,-0.439318549,-0.435730357,-0.43213736,-0.42853941,-0.424936351,-0.42132802,-0.417714248,-0.41409486,-0.410469672,-0.406838491,-0.403201118,-0.399557345,-0.395906953,-0.392249715,-0.388585392,-0.384913736,-0.381234487,-0.377547372,-0.373852106,-0.37014839,-0.366435911,-0.362714341,-0.358983335,-0.355242533,-0.351491554,-0.347730001,-0.343957455,-0.340173476,-0.3363776,-0.33256934,-0.328748184,-0.324913589,-0.321064987,-0.317201775,-0.313323321,-0.309428955,-0.305517968,-0.301589615,-0.297643105,-0.293677601,-0.28969222,-0.285686025,-0.281658023,-0.277607162,-0.273532326,-0.269432334,-0.265305928,-0.261151775,-0.25696846,-0.252754477,-0.248508227,-0.244228011,-0.239912022,-0.235558338,-0.231164915,-0.226729582,-0.222250027,-0.217723797,-0.213148283,-0.208520717,-0.20383816,-0.199097499,-0.194295438,-0.189428494,-0.184492992,-0.179485065,-0.174400655,-0.169235517,-0.163985232,-0.15864522,-0.153210764,-0.147677044,-0.142039177,-0.136292276,-0.130431518,-0.124452235,-0.118350014,-0.112120829,-0.105761188,-0.0992683,-0.092640261,-0.085876263,-0.078976802,-0.071943894,-0.064781279,-0.0574946,-0.050091536,-0.042581883,-0.034977554,-0.027292491,-0.019542482,-0.011744876,-0.003172098,0.003172098,0.009513395,0.015846024,0.022164321,0.028462783,0.034736129,0.040979356,0.047187778,0.053357072,0.059483298,0.065562925,0.07159284,0.077570351,0.083493185,0.089359474,0.095167744,0.100916889,0.106606153,0.112235099,0.117803585,0.123311733,0.128759903,0.134148661,0.139478758,0.144751101,0.149966726,0.155126784,0.160232511,0.165285219,0.17028627,0.17523707,0.180139048,0.18499365,0.189802329,0.19456653,0.199287692,0.203967234,0.208606554,0.213207025,0.217769989,0.222296755,0.2267886,0.231246762,0.235672445,0.240066812,0.244430992,0.248766072,0.253073103,0.2573531,0.261607038,0.265835857,0.270040463,0.274221725,0.278380481,0.282517534,0.286633658,0.290729593,0.294806053,0.298863723,0.302903258,0.306925289,0.310930422,0.314919238,0.318892294,0.322850126,0.326793247,0.330722151,0.334637312,0.338539184,0.342428204,0.346304791,0.350169349,0.354022265,0.357863911,0.361694643,0.365514807,0.369324732,0.373124736,0.376915124,0.380696191,0.384468219,0.388231481,0.391986239,0.395732745,0.399471242,0.403201963,0.406925136,0.410640976,0.414349694,0.418051491,0.421746562,0.425435095,0.429117271,0.432793266,0.436463247,0.440127378,0.443785817,0.447438715,0.451086219,0.454728472,0.45836561,0.461997766,0.465625068,0.469247641,0.472865603,0.476479073,0.48008816,0.483692976,0.487293624,0.490890207,0.494482824,0.49807157,0.501656538,0.505237818,0.508815497,0.51238966,0.515960388,0.519527761,0.523091856,0.526652749,0.530210511,0.533765213,0.537316923,0.540865709,0.544411634,0.547954762,0.551495153,0.555032866,0.558567959,0.562100489,0.565630509,0.569158072,0.57268323,0.576206033,0.57972653,0.583244767,0.586760792,0.590274649,0.593786382,0.597296034,0.600803645,0.604309257,0.607812908,0.611314637,0.614814482,0.618312479,0.621808663,0.62530307,0.628795732,0.632286682,0.635775954,0.639263578,0.642749584,0.646234003,0.649716864,0.653198195,0.656678023,0.660156377,0.663633282,0.667108764,0.670582848,0.67405556,0.677526922,0.68099696,0.684465694,0.687933149,0.691399346,0.694864307,0.698328051,0.701790601,0.705251976,0.708712195,0.712171279,0.715629245,0.719086111,0.722541897,0.72599662,0.729450296,0.732902943,0.736354576,0.739805213,0.743254869,0.74670356,0.7501513,0.753598105,0.757043989,0.760488966,0.76393305,0.767376255,0.770818595,0.774260081,0.777700729,0.781140549,0.784579554,0.788017757,0.791455169,0.794891802,0.798327668,0.801762777,0.80519714,0.808630769,0.812063674,0.815495865,0.818927352,0.822358146,0.825788257,0.829217693,0.832646464,0.83607458,0.83950205,0.842928882,0.846355085,0.849780669,0.853205641,0.85663001,0.860053784,0.86347697,0.866899578,0.870321614,0.873743085,0.877164001,0.880584367,0.884004192,0.887423482,0.890842243,0.894260484,0.89767821,0.901095429,0.904512146,0.907928369,0.911344103,0.914759354,0.91817413,0.921588435,0.925002275,0.928415657,0.931828585,0.935241066,0.938653106,0.942064708,0.94547588,0.948886625,0.95229695,0.955706858,0.959116356,0.962525448,0.965934139,0.969342434,0.972750337,0.976157853,0.979564986,0.982971742,0.986378124,0.989784136,0.993189784,0.99659507,1
-1.004644376,-1.001721188,-0.998797531,-0.995873399,-0.992948787,-0.990023687,-0.987098096,-0.984172007,-0.981245413,-0.97831831,-0.97539069,-0.972462548,-0.969533877,-0.96660467,-0.963674922,-0.960744625,-0.957813772,-0.954882357,-0.951950373,-0.949017812,-0.946084667,-0.943150931,-0.940216596,-0.937281655,-0.9343461,-0.931409923,-0.928473116,-0.925535671,-0.922597579,-0.919658832,-0.916719421,-0.913779338,-0.910838574,-0.907897119,-0.904954965,-0.902012101,-0.899068519,-0.896124209,-0.893179161,-0.890233364,-0.887286808,-0.884339483,-0.881391379,-0.878442484,-0.875492787,-0.872542278,-0.869590943,-0.866638773,-0.863685755,-0.860731876,-0.857777125,-0.854821488,-0.851864954,-0.848907508,-0.845949138,-0.84298983,-0.840029569,-0.837068342,-0.834106135,-0.831142932,-0.828178718,-0.825213479,-0.822247199,-0.81927986,-0.816311448,-0.813341946,-0.810371337,-0.807399602,-0.804426726,-0.801452689,-0.798477473,-0.795501059,-0.792523429,-0.789544561,-0.786564438,-0.783583037,-0.780600338,-0.777616319,-0.774630959,-0.771644236,-0.768656125,-0.765666605,-0.762675651,-0.759683238,-0.756689343,-0.753693938,-0.750696998,-0.747698497,-0.744698406,-0.741696698,-0.738693344,-0.735688315,-0.732681581,-0.729673111,-0.726662873,-0.723650835,-0.720636964,-0.717621227,-0.714603588,-0.711584011,-0.708562462,-0.705538901,-0.702513292,-0.699485593,-0.696455766,-0.693423769,-0.69038956,-0.687353094,-0.684314328,-0.681273215,-0.678229709,-0.675183761,-0.672135321,-0.669084339,-0.666030763,-0.662974539,-0.65991561,-0.656853922,-0.653789414,-0.650722028,-0.647651702,-0.644578372,-0.641501972,-0.638422437,-0.635339696,-0.632253678,-0.629164311,-0.626071518,-0.622975222,-0.619875344,-0.6167718,-0.613664505,-0.610553373,-0.607438312,-0.60431923,-0.60119603,-0.598068613,-0.594936878,-0.591800717,-0.588660023,-0.585514682,-0.582364579,-0.579209592,-0.576049599,-0.57288447,-0.569714072,-0.566538269,-0.563356918,-0.560169871,-0.556976978,-0.553778079,-0.550573013,-0.547361609,-0.544143692,-0.540919081,-0.537687587,-0.534449014,-0.531203161,-0.527949815,-0.524688759,-0.521419766,-0.5181426,-0.514857015,-0.511562757,-0.50825956,-0.50494715,-0.501625238,-0.498293527,-0.494951705,-0.491599447,-0.488236416,-0.48486226,-0.481476611,-0.478079086,-0.474669284,-0.471246787,-0.467811158,-0.464361942,-0.460898661,-0.457420815,-0.453927882,-0.450419315,-0.446894541,-0.44335296,-0.439793941,-0.436216825,-0.432620918,-0.429005493,-0.425369786,-0.421712994,-0.418034273,-0.414332733,-0.410607441,-0.406857412,-0.403081609,-0.399278939,-0.395448248,-0.391588321,-0.387697873,-0.383775549,-0.379819913,-0.375829452,-0.371802562,-0.367737546,-0.363632607,-0.359485842,-0.355295234,-0.351058642,-0.346773797,-0.342438291,-0.338049566,-0.333604905,-0.329101424,-0.324536054,-0.319905536,-0.315206403,-0.31043497,-0.305587317,-0.300659278,-0.295646422,-0.290544041,-0.285347132,-0.280050385,-0.274648164,-0.269134498,-0.263503065,-0.257747184,-0.251859807,-0.245833516,-0.239660528,-0.233332702,-0.226841562,-0.220178322,-0.213333936,-0.206299157,-0.199064623,-0.191620958,-0.183958912,-0.17606953,-0.167944349,-0.15957565,-0.150956731,-0.142082239,-0.132948524,-0.123554035,-0.113899724,-0.103989457,-0.09383041,-0.083433403,-0.072813166,-0.061988489,-0.050982219,-0.039821099,-0.028535411,-0.017158432,-0.004294648,0.004294648,0.012878382,0.021445493,0.029985114,0.038486689,0.046940093,0.055335725,0.063664603,0.07191843,0.080089653,0.088171497,0.096157992,0.104043975,0.111825084,0.11949774,0.127059112,0.134507082,0.141840198,0.149057623,0.156159083,0.163144813,0.170015502,0.176772239,0.183416462,0.189949909,0.196374572,0.202692653,0.208906528,0.215018709,0.221031812,0.226948531,0.232771608,0.238503818,0.244147943,0.249706761,0.255183026,0.260579465,0.265898757,0.271143534,0.276316372,0.281419781,0.28645621,0.291428035,0.296337563,0.301187027,0.305978591,0.31071434,0.315396292,0.32002639,0.324606506,0.329138444,0.33362394,0.338064662,0.342462217,0.346818145,0.351133929,0.355410992,0.359650701,0.363854368,0.368023253,0.372158566,0.376261467,0.380333071,0.384374447,0.388386623,0.392370583,0.396327275,0.400257606,0.404162449,0.408042642,0.411898989,0.415732263,0.419543207,0.423332534,0.42710093,0.430849054,0.434577539,0.438286996,0.441978011,0.445651146,0.449306945,0.45294593,0.456568604,0.46017545,0.463766935,0.467343506,0.470905598,0.474453627,0.477987994,0.481509087,0.48501728,0.488512933,0.491996393,0.495467996,0.498928066,0.502376915,0.505814846,0.50924215,0.512659108,0.516065993,0.519463068,0.522850588,0.526228798,0.529597936,0.532958233,0.53630991,0.539653185,0.542988264,0.546315351,0.549634641,0.552946323,0.556250581,0.559547592,0.56283753,0.566120562,0.569396848,0.572666548,0.575929812,0.579186789,0.582437623,0.585682453,0.588921413,0.592154636,0.595382249,0.598604375,0.601821136,0.605032647,0.608239023,0.611440373,0.614636806,0.617828426,0.621015333,0.624197628,0.627375405,0.630548759,0.63371778,0.636882556,0.640043175,0.64319972,0.646352272,0.649500911,0.652645715,0.655786759,0.658924116,0.662057859,0.665188057,0.668314779,0.67143809,0.674558056,0.67767474,0.680788203,0.683898505,0.687005706,0.690109861,0.693211028,0.69630926,0.699404611,0.702497133,0.705586877,0.708673891,0.711758224,0.714839925,0.717919038,0.720995609,0.724069681,0.727141299,0.730210504,0.733277338,0.736341839,0.739404049,0.742464005,0.745521745,0.748577306,0.751630724,0.754682034,0.75773127,0.760778467,0.763823657,0.766866872,0.769908144,0.772947505,0.775984984,0.779020612,0.782054416,0.785086426,0.78811667,0.791145175,0.794171967,0.797197073,0.800220519,0.80324233,0.80626253,0.809281143,0.812298194,0.815313706,0.818327701,0.821340202,0.82435123,0.827360807,0.830368955,0.833375693,0.836381043,0.839385024,0.842387655,0.845388956,0.848388946,0.851387643,0.854385064,0.857381229,0.860376154,0.863369856,0.866362353,0.869353661,0.872343795,0.875332773,0.878320609,0.881307319,0.884292918,0.887277421,0.890260842,0.893243196,0.896224496,0.899204758,0.902183993,0.905162216,0.90813944,0.911115677,0.91409094,0.917065242,0.920038595,0.92301101,0.925982501,0.928953077,0.931922752,0.934891536,0.937859439,0.940826474,0.943792651,0.94675798,0.949722471,0.952686136,0.955648983,0.958611023,0.961572266,0.96453272,0.967492397,0.970451303,0.97340945,0.976366846,0.979323499,0.982279419,0.985234613,0.988189091,0.99114286,0.99409593,0.997048307,1
-1.00841136,-1.00591829,-1.003424543,-1.000930112,-0.998434988,-0.995939164,-0.99344263,-0.990945378,-0.9884474,-0.985948688,-0.983449231,-0.980949021,-0.978448049,-0.975946306,-0.973443782,-0.970940467,-0.968436352,-0.965931427,-0.963425681,-0.960919104,-0.958411686,-0.955903416,-0.953394283,-0.950884277,-0.948373386,-0.945861599,-0.943348903,-0.940835288,-0.938320741,-0.935805251,-0.933288804,-0.930771389,-0.928252991,-0.925733599,-0.923213199,-0.920691777,-0.918169319,-0.915645812,-0.913121242,-0.910595593,-0.908068851,-0.905541,-0.903012026,-0.900481913,-0.897950644,-0.895418205,-0.892884577,-0.890349744,-0.887813689,-0.885276395,-0.882737843,-0.880198016,-0.877656895,-0.87511446,-0.872570694,-0.870025575,-0.867479085,-0.864931203,-0.862381907,-0.859831177,-0.85727899,-0.854725326,-0.852170161,-0.849613472,-0.847055236,-0.844495429,-0.841934027,-0.839371003,-0.836806334,-0.834239992,-0.831671952,-0.829102186,-0.826530667,-0.823957365,-0.821382253,-0.818805301,-0.816226478,-0.813645754,-0.811063097,-0.808478474,-0.805891854,-0.803303202,-0.800712484,-0.798119665,-0.795524708,-0.792927577,-0.790328234,-0.78772664,-0.785122757,-0.782516544,-0.779907958,-0.777296959,-0.774683503,-0.772067545,-0.76944904,-0.766827942,-0.764204202,-0.761577773,-0.758948603,-0.756316642,-0.753681838,-0.751044136,-0.748403481,-0.745759817,-0.743113085,-0.740463227,-0.73781018,-0.735153882,-0.73249427,-0.729831276,-0.727164833,-0.724494872,-0.721821321,-0.719144107,-0.716463154,-0.713778384,-0.71108972,-0.708397077,-0.705700373,-0.702999521,-0.700294432,-0.697585015,-0.694871175,-0.692152816,-0.689429838,-0.686702139,-0.683969613,-0.681232151,-0.678489642,-0.67574197,-0.672989017,-0.670230659,-0.667466771,-0.664697222,-0.661921879,-0.659140602,-0.656353249,-0.653559673,-0.650759721,-0.647953235,-0.645140055,-0.642320012,-0.639492933,-0.636658639,-0.633816944,-0.630967658,-0.628110583,-0.625245514,-0.622372238,-0.619490536,-0.616600182,-0.61370094,-0.610792566,-0.607874808,-0.604947404,-0.602010081,-0.599062559,-0.596104546,-0.593135736,-0.590155817,-0.587164461,-0.584161327,-0.581146063,-0.578118301,-0.575077659,-0.572023741,-0.568956132,-0.565874402,-0.562778102,-0.559666766,-0.556539907,-0.553397017,-0.550237566,-0.547061001,-0.543866747,-0.540654201,-0.537422732,-0.534171685,-0.53090037,-0.527608068,-0.524294027,-0.520957459,-0.517597536,-0.514213395,-0.510804128,-0.507368784,-0.503906363,-0.500415818,-0.496896048,-0.493345896,-0.489764144,-0.486149512,-0.482500655,-0.478816153,-0.475094512,-0.471334156,-0.467533426,-0.463690567,-0.45980373,-0.455870959,-0.451890191,-0.44785924,-0.443775796,-0.439637416,-0.435441509,-0.431185333,-0.426865981,-0.422480369,-0.418025228,-0.413497086,-0.408892259,-0.404206833,-0.399436648,-0.394577286,-0.389624049,-0.384571943,-0.379415655,-0.37414954,-0.368767592,-0.363263428,-0.357630263,-0.351860889,-0.345947654,-0.339882437,-0.333656634,-0.327261136,-0.320686314,-0.313922014,-0.306957548,-0.299781699,-0.292382738,-0.28474845,-0.276866175,-0.26872288,-0.260305241,-0.251599763,-0.242592941,-0.233271445,-0.223622368,-0.213633521,-0.203293776,-0.192593479,-0.181524916,-0.170082828,-0.158264979,-0.14607274,-0.133511685,-0.12059215,-0.107329729,-0.093745647,-0.079866977,-0.065726643,-0.051363179,-0.036820218,-0.022145713,-0.005328806,0.005328806,0.015978403,0.026604048,0.03719008,0.047721292,0.05818309,0.068561644,0.078844008,0.089018228,0.099073419,0.108999822,0.118788831,0.128433009,0.137926069,0.147262855,0.156439286,0.165452312,0.174299839,0.182980662,0.191494386,0.19984135,0.208022546,0.216039544,0.223894416,0.231589666,0.239128164,0.246513084,0.253747849,0.260836078,0.267781542,0.27458812,0.281259768,0.28780048,0.294214267,0.300505131,0.306677043,0.312733927,0.318679648,0.324517998,0.330252687,0.335887334,0.341425464,0.346870505,0.352225779,0.357494506,0.3626798,0.367784669,0.372812019,0.37776465,0.382645261,0.38745645,0.392200718,0.39688047,0.401498019,0.406055588,0.41055531,0.414999238,0.419389341,0.42372751,0.42801556,0.432255234,0.436448205,0.440596078,0.444700395,0.448762636,0.45278422,0.456766511,0.460710818,0.464618398,0.468490459,0.472328159,0.476132612,0.479904889,0.483646017,0.487356985,0.491038742,0.494692201,0.498318241,0.501917706,0.505491409,0.509040131,0.512564625,0.516065615,0.519543798,0.522999847,0.526434407,0.529848102,0.533241533,0.536615279,0.539969897,0.543305927,0.546623887,0.549924278,0.553207584,0.556474271,0.55972479,0.562959576,0.566179049,0.569383615,0.572573666,0.575749582,0.578911728,0.58206046,0.58519612,0.58831904,0.59142954,0.594527931,0.597614515,0.600689581,0.603753412,0.606806281,0.609848452,0.612880181,0.615901718,0.618913303,0.621915169,0.624907543,0.627890645,0.630864687,0.633829877,0.636786415,0.639734497,0.64267431,0.64560604,0.648529864,0.651445956,0.654354485,0.657255613,0.6601495,0.663036302,0.665916167,0.668789243,0.671655672,0.674515591,0.677369137,0.680216439,0.683057625,0.68589282,0.688722145,0.691545716,0.69436365,0.697176056,0.699983045,0.702784722,0.705581191,0.708372552,0.711158903,0.713940341,0.716716957,0.719488844,0.722256091,0.725018783,0.727777005,0.73053084,0.733280368,0.736025668,0.738766816,0.741503888,0.744236955,0.746966091,0.749691363,0.752412841,0.755130591,0.757844678,0.760555166,0.763262116,0.765965589,0.768665644,0.77136234,0.774055734,0.77674588,0.779432833,0.782116645,0.78479737,0.787475057,0.790149756,0.792821517,0.795490385,0.798156409,0.800819633,0.803480102,0.80613786,0.808792949,0.811445412,0.81409529,0.816742622,0.819387448,0.822029807,0.824669737,0.827307273,0.829942454,0.832575313,0.835205887,0.837834209,0.840460313,0.843084232,0.845705997,0.848325641,0.850943194,0.853558687,0.856172149,0.858783611,0.861393099,0.864000644,0.866606271,0.869210009,0.871811883,0.874411921,0.877010147,0.879606587,0.882201265,0.884794206,0.887385433,0.88997497,0.89256284,0.895149065,0.897733667,0.900316669,0.902898091,0.905477955,0.90805628,0.910633088,0.913208399,0.915782231,0.918354604,0.920925537,0.923495048,0.926063157,0.92862988,0.931195235,0.93375924,0.936321912,0.938883268,0.941443323,0.944002095,0.946559598,0.94911585,0.951670865,0.954224659,0.956777246,0.959328641,0.961878859,0.964427913,0.966975819,0.969522589,0.972068237,0.974612777,0.977156221,0.979698583,0.982239875,0.984780111,0.987319301,0.989857459,0.992394596,0.994930724,0.997465855,1
