-0.996101365,-0.992202729,-0.988304094,-0.984405458,-0.980506823,-0.976608187,-0.972709552,-0.968810916,-0.964912281,-0.961013645,-0.95711501,-0.953216374,-0.949317739,-0.945419103,-0.941520468,-0.937621832,-0.933723197,-0.929824561,-0.925925926,-0.92202729,-0.918128655,-0.914230019,-0.910331384,-0.906432749,-0.902534113,-0.898635478,-0.894736842,-0.890838207,-0.886939571,-0.883040936,-0.8791423,-0.875243665,-0.871345029,-0.867446394,-0.863547758,-0.859649123,-0.855750487,-0.851851852,-0.847953216,-0.844054581,-0.840155945,-0.83625731,-0.832358674,-0.828460039,-0.824561404,-0.820662768,-0.816764133,-0.812865497,-0.808966862,-0.805068226,-0.801169591,-0.797270955,-0.79337232,-0.789473684,-0.785575049,-0.781676413,-0.777777778,-0.773879142,-0.769980507,-0.766081871,-0.762183236,-0.7582846,-0.754385965,-0.750487329,-0.746588694,-0.742690058,-0.738791423,-0.734892788,-0.730994152,-0.727095517,-0.723196881,-0.719298246,-0.71539961,-0.711500975,-0.707602339,-0.703703704,-0.699805068,-0.695906433,-0.692007797,-0.688109162,-0.684210526,-0.680311891,-0.676413255,-0.67251462,-0.668615984,-0.664717349,-0.660818713,-0.656920078,-0.653021442,-0.649122807,-0.645224172,-0.641325536,-0.637426901,-0.633528265,-0.62962963,-0.625730994,-0.621832359,-0.617933723,-0.614035088,-0.610136452,-0.606237817,-0.602339181,-0.598440546,-0.59454191,-0.590643275,-0.586744639,-0.582846004,-0.578947368,-0.575048733,-0.571150097,-0.567251462,-0.563352827,-0.559454191,-0.555555556,-0.55165692,-0.547758285,-0.543859649,-0.539961014,-0.536062378,-0.532163743,-0.528265107,-0.524366472,-0.520467836,-0.516569201,-0.512670565,-0.50877193,-0.504873294,-0.500974659,-0.497076023,-0.493177388,-0.489278752,-0.485380117,-0.481481481,-0.477582846,-0.473684211,-0.469785575,-0.46588694,-0.461988304,-0.458089669,-0.454191033,-0.450292398,-0.446393762,-0.442495127,-0.438596491,-0.434697856,-0.43079922,-0.426900585,-0.423001949,-0.419103314,-0.415204678,-0.411306043,-0.407407407,-0.403508772,-0.399610136,-0.395711501,-0.391812865,-0.38791423,-0.384015595,-0.380116959,-0.376218324,-0.372319688,-0.368421053,-0.364522417,-0.360623782,-0.356725146,-0.352826511,-0.348927875,-0.34502924,-0.341130604,-0.337231969,-0.333333333,-0.329434698,-0.325536062,-0.321637427,-0.317738791,-0.313840156,-0.30994152,-0.306042885,-0.30214425,-0.298245614,-0.294346979,-0.290448343,-0.286549708,-0.282651072,-0.278752437,-0.274853801,-0.270955166,-0.26705653,-0.263157895,-0.259259259,-0.255360624,-0.251461988,-0.247563353,-0.243664717,-0.239766082,-0.235867446,-0.231968811,-0.228070175,-0.22417154,-0.220272904,-0.216374269,-0.212475634,-0.208576998,-0.204678363,-0.200779727,-0.167348928,-0.164035088,-0.160721248,-0.157407407,-0.154093567,-0.150779727,-0.147465887,-0.144152047,-0.140838207,-0.137524366,-0.134210526,-0.130896686,-0.127582846,-0.124269006,-0.120955166,-0.117641326,-0.114327485,-0.111013645,-0.107699805,-0.104385965,-0.101072125,-0.097758285,-0.094444444,-0.091130604,-0.087816764,-0.084502924,-0.081189084,-0.077875244,-0.074561404,-0.071247563,-0.067933723,-0.064619883,-0.061306043,-0.057992203,-0.054678363,-0.051364522,-0.048050682,-0.044736842,-0.041423002,-0.038109162,-0.034795322,-0.031481481,-0.028167641,-0.024853801,-0.021539961,-0.018226121,-0.014912281,-0.011598441,-0.0082846,-0.00497076,-0.00165692,0.00165692,0.00497076,0.0082846,0.011598441,0.014912281,0.018226121,0.021539961,0.024853801,0.028167641,0.031481481,0.034795322,0.038109162,0.041423002,0.044736842,0.048050682,0.051364522,0.054678363,0.057992203,0.061306043,0.064619883,0.067933723,0.071247563,0.074561404,0.077875244,0.081189084,0.084502924,0.087816764,0.091130604,0.094444444,0.097758285,0.101072125,0.104385965,0.107699805,0.111013645,0.114327485,0.117641326,0.120955166,0.124269006,0.127582846,0.130896686,0.134210526,0.137524366,0.140838207,0.144152047,0.147465887,0.150779727,0.154093567,0.157407407,0.160721248,0.164035088,0.167348928,0.200779727,0.204678363,0.208576998,0.212475634,0.216374269,0.220272904,0.22417154,0.228070175,0.231968811,0.235867446,0.239766082,0.243664717,0.247563353,0.251461988,0.255360624,0.259259259,0.263157895,0.26705653,0.270955166,0.274853801,0.278752437,0.282651072,0.286549708,0.290448343,0.294346979,0.298245614,0.30214425,0.306042885,0.30994152,0.313840156,0.317738791,0.321637427,0.325536062,0.329434698,0.333333333,0.337231969,0.341130604,0.34502924,0.348927875,0.352826511,0.356725146,0.360623782,0.364522417,0.368421053,0.372319688,0.376218324,0.380116959,0.384015595,0.38791423,0.391812865,0.395711501,0.399610136,0.403508772,0.407407407,0.411306043,0.415204678,0.419103314,0.423001949,0.426900585,0.43079922,0.434697856,0.438596491,0.442495127,0.446393762,0.450292398,0.454191033,0.458089669,0.461988304,0.46588694,0.469785575,0.473684211,0.477582846,0.481481481,0.485380117,0.489278752,0.493177388,0.497076023,0.500974659,0.504873294,0.50877193,0.512670565,0.516569201,0.520467836,0.524366472,0.528265107,0.532163743,0.536062378,0.539961014,0.543859649,0.547758285,0.55165692,0.555555556,0.559454191,0.563352827,0.567251462,0.571150097,0.575048733,0.578947368,0.582846004,0.586744639,0.590643275,0.59454191,0.598440546,0.602339181,0.606237817,0.610136452,0.614035088,0.617933723,0.621832359,0.625730994,0.62962963,0.633528265,0.637426901,0.641325536,0.645224172,0.649122807,0.653021442,0.656920078,0.660818713,0.664717349,0.668615984,0.67251462,0.676413255,0.680311891,0.684210526,0.688109162,0.692007797,0.695906433,0.699805068,0.703703704,0.707602339,0.711500975,0.71539961,0.719298246,0.723196881,0.727095517,0.730994152,0.734892788,0.738791423,0.742690058,0.746588694,0.750487329,0.754385965,0.7582846,0.762183236,0.766081871,0.769980507,0.773879142,0.777777778,0.781676413,0.785575049,0.789473684,0.79337232,0.797270955,0.801169591,0.805068226,0.808966862,0.812865497,0.816764133,0.820662768,0.824561404,0.828460039,0.832358674,0.83625731,0.840155945,0.844054581,0.847953216,0.851851852,0.855750487,0.859649123,0.863547758,0.867446394,0.871345029,0.875243665,0.8791423,0.883040936,0.886939571,0.890838207,0.894736842,0.898635478,0.902534113,0.906432749,0.910331384,0.914230019,0.918128655,0.92202729,0.925925926,0.929824561,0.933723197,0.937621832,0.941520468,0.945419103,0.949317739,0.953216374,0.95711501,0.961013645,0.964912281,0.968810916,0.972709552,0.976608187,0.980506823,0.984405458,0.988304094,0.992202729,0.996101365,1
-0.996101365,-0.992202729,-0.988304094,-0.984405458,-0.980506823,-0.976608187,-0.972709552,-0.968810916,-0.964912281,-0.961013645,-0.95711501,-0.953216374,-0.949317739,-0.945419103,-0.941520468,-0.937621832,-0.933723197,-0.929824561,-0.925925926,-0.92202729,-0.918128655,-0.914230019,-0.910331384,-0.906432749,-0.902534113,-0.898635478,-0.894736842,-0.890838207,-0.886939571,-0.883040936,-0.8791423,-0.875243665,-0.871345029,-0.867446394,-0.863547758,-0.859649123,-0.855750487,-0.851851852,-0.847953216,-0.844054581,-0.840155945,-0.83625731,-0.832358674,-0.828460039,-0.824561404,-0.820662768,-0.816764133,-0.812865497,-0.808966862,-0.805068226,-0.801169591,-0.797270955,-0.79337232,-0.789473684,-0.785575049,-0.781676413,-0.777777778,-0.773879142,-0.769980507,-0.766081871,-0.762183236,-0.7582846,-0.754385965,-0.750487329,-0.746588694,-0.742690058,-0.738791423,-0.734892788,-0.730994152,-0.727095517,-0.723196881,-0.719298246,-0.71539961,-0.711500975,-0.707602339,-0.703703704,-0.699805068,-0.695906433,-0.692007797,-0.688109162,-0.684210526,-0.680311891,-0.676413255,-0.67251462,-0.668615984,-0.664717349,-0.660818713,-0.656920078,-0.653021442,-0.649122807,-0.645224172,-0.641325536,-0.637426901,-0.633528265,-0.62962963,-0.625730994,-0.621832359,-0.617933723,-0.614035088,-0.610136452,-0.606237817,-0.602339181,-0.598440546,-0.59454191,-0.590643275,-0.586744639,-0.582846004,-0.578947368,-0.575048733,-0.571150097,-0.567251462,-0.563352827,-0.559454191,-0.555555556,-0.55165692,-0.547758285,-0.543859649,-0.539961014,-0.536062378,-0.532163743,-0.528265107,-0.524366472,-0.520467836,-0.516569201,-0.512670565,-0.50877193,-0.504873294,-0.500974659,-0.497076023,-0.493177388,-0.489278752,-0.485380117,-0.481481481,-0.477582846,-0.473684211,-0.469785575,-0.46588694,-0.461988304,-0.458089669,-0.454191033,-0.450292398,-0.446393762,-0.442495127,-0.438596491,-0.434697856,-0.43079922,-0.426900585,-0.423001949,-0.419103314,-0.415204678,-0.411306043,-0.407407407,-0.403508772,-0.399610136,-0.395711501,-0.391812865,-0.38791423,-0.384015595,-0.380116959,-0.376218324,-0.372319688,-0.368421053,-0.364522417,-0.360623782,-0.356725146,-0.352826511,-0.348927875,-0.34502924,-0.341130604,-0.337231969,-0.333333333,-0.329434698,-0.325536062,-0.321637427,-0.317738791,-0.313840156,-0.30994152,-0.306042885,-0.30214425,-0.298245614,-0.294346979,-0.290448343,-0.286549708,-0.282651072,-0.278752437,-0.274853801,-0.270955166,-0.26705653,-0.263157895,-0.259259259,-0.255360624,-0.251461988,-0.247563353,-0.243664717,-0.239766082,-0.235867446,-0.231968811,-0.228070175,-0.22417154,-0.220272904,-0.216374269,-0.212475634,-0.208576998,-0.204678363,-0.200779727,-0.196881092,-0.192982456,-0.189083821,-0.185185185,-0.18128655,-0.177387914,-0.173489279,-0.169590643,-0.165692008,-0.161793372,-0.157894737,-0.153996101,-0.150097466,-0.14619883,-0.142300195,-0.138401559,-0.134502924,-0.130604288,-0.126705653,-0.122807018,-0.118908382,-0.115009747,-0.111111111,-0.107212476,-0.10331384,-0.099415205,-0.095516569,-0.091617934,-0.087719298,-0.083820663,-0.079922027,-0.076023392,-0.072124756,-0.068226121,-0.064327485,-0.06042885,-0.056530214,-0.052631579,-0.048732943,-0.044834308,-0.040935673,-0.037037037,-0.033138402,-0.029239766,-0.025341131,-0.021442495,-0.01754386,-0.013645224,-0.009746589,-0.005847953,-0.001949318,0.001949318,0.005847953,0.009746589,0.013645224,0.01754386,0.021442495,0.025341131,0.029239766,0.033138402,0.037037037,0.040935673,0.044834308,0.048732943,0.052631579,0.056530214,0.06042885,0.064327485,0.068226121,0.072124756,0.076023392,0.079922027,0.083820663,0.087719298,0.091617934,0.095516569,0.099415205,0.10331384,0.107212476,0.111111111,0.115009747,0.118908382,0.122807018,0.126705653,0.130604288,0.134502924,0.138401559,0.142300195,0.14619883,0.150097466,0.153996101,0.157894737,0.161793372,0.165692008,0.169590643,0.173489279,0.177387914,0.18128655,0.185185185,0.189083821,0.192982456,0.196881092,0.200779727,0.204678363,0.208576998,0.212475634,0.216374269,0.220272904,0.22417154,0.228070175,0.231968811,0.235867446,0.239766082,0.243664717,0.247563353,0.251461988,0.255360624,0.259259259,0.263157895,0.26705653,0.270955166,0.274853801,0.278752437,0.282651072,0.286549708,0.290448343,0.294346979,0.298245614,0.30214425,0.306042885,0.30994152,0.313840156,0.317738791,0.321637427,0.325536062,0.329434698,0.333333333,0.337231969,0.341130604,0.34502924,0.348927875,0.352826511,0.356725146,0.360623782,0.364522417,0.368421053,0.372319688,0.376218324,0.380116959,0.384015595,0.38791423,0.391812865,0.395711501,0.399610136,0.403508772,0.407407407,0.411306043,0.415204678,0.419103314,0.423001949,0.426900585,0.43079922,0.434697856,0.438596491,0.442495127,0.446393762,0.450292398,0.454191033,0.458089669,0.461988304,0.46588694,0.469785575,0.473684211,0.477582846,0.481481481,0.485380117,0.489278752,0.493177388,0.497076023,0.500974659,0.504873294,0.50877193,0.512670565,0.516569201,0.520467836,0.524366472,0.528265107,0.532163743,0.536062378,0.539961014,0.543859649,0.547758285,0.55165692,0.555555556,0.559454191,0.563352827,0.567251462,0.571150097,0.575048733,0.578947368,0.582846004,0.586744639,0.590643275,0.59454191,0.598440546,0.602339181,0.606237817,0.610136452,0.614035088,0.617933723,0.621832359,0.625730994,0.62962963,0.633528265,0.637426901,0.641325536,0.645224172,0.649122807,0.653021442,0.656920078,0.660818713,0.664717349,0.668615984,0.67251462,0.676413255,0.680311891,0.684210526,0.688109162,0.692007797,0.695906433,0.699805068,0.703703704,0.707602339,0.711500975,0.71539961,0.719298246,0.723196881,0.727095517,0.730994152,0.734892788,0.738791423,0.742690058,0.746588694,0.750487329,0.754385965,0.7582846,0.762183236,0.766081871,0.769980507,0.773879142,0.777777778,0.781676413,0.785575049,0.789473684,0.79337232,0.797270955,0.801169591,0.805068226,0.808966862,0.812865497,0.816764133,0.820662768,0.824561404,0.828460039,0.832358674,0.83625731,0.840155945,0.844054581,0.847953216,0.851851852,0.855750487,0.859649123,0.863547758,0.867446394,0.871345029,0.875243665,0.8791423,0.883040936,0.886939571,0.890838207,0.894736842,0.898635478,0.902534113,0.906432749,0.910331384,0.914230019,0.918128655,0.92202729,0.925925926,0.929824561,0.933723197,0.937621832,0.941520468,0.945419103,0.949317739,0.953216374,0.95711501,0.961013645,0.964912281,0.968810916,0.972709552,0.976608187,0.980506823,0.984405458,0.988304094,0.992202729,0.996101365,1
-0.950093621,-0.947607469,-0.945115618,-0.942618012,-0.9401146,-0.937605326,-0.935090135,-0.932568974,-0.930041786,-0.927508517,-0.924969109,-0.922423507,-0.919871655,-0.917313494,-0.914748969,-0.912178021,-0.909600592,-0.907016625,-0.90442606,-0.901828839,-0.899224903,-0.896614192,-0.893996646,-0.891372205,-0.888740809,-0.886102398,-0.88345691,-0.880804284,-0.878144459,-0.875477372,-0.872802963,-0.870121168,-0.867431925,-0.864735171,-0.862030843,-0.859318878,-0.856599212,-0.853871782,-0.851136524,-0.848393373,-0.845642266,-0.842883136,-0.840115921,-0.837340555,-0.834556972,-0.831765108,-0.828964897,-0.826156273,-0.823339171,-0.820513525,-0.817679269,-0.814836337,-0.811984662,-0.809124179,-0.80625482,-0.80337652,-0.800489212,-0.797592829,-0.794687305,-0.791772573,-0.788848566,-0.785915219,-0.782972463,-0.780020233,-0.777058462,-0.774087084,-0.771106031,-0.768115237,-0.765114637,-0.762104163,-0.75908375,-0.756053332,-0.753012842,-0.749962216,-0.746901387,-0.743830291,-0.740748861,-0.737657033,-0.734554743,-0.731441926,-0.728318518,-0.725184455,-0.722039674,-0.71888411,-0.715717702,-0.712540386,-0.709352101,-0.706152785,-0.702942377,-0.699720815,-0.696488039,-0.693243989,-0.689988606,-0.686721831,-0.683443605,-0.680153871,-0.676852571,-0.673539648,-0.670215047,-0.666878712,-0.663530588,-0.660170622,-0.656798759,-0.653414948,-0.650019137,-0.646611274,-0.64319131,-0.639759194,-0.636314879,-0.632858316,-0.62938946,-0.625908264,-0.622414683,-0.618908673,-0.615390192,-0.611859197,-0.608315649,-0.604759506,-0.601190731,-0.597609286,-0.594015134,-0.590408241,-0.586788573,-0.583156097,-0.579510781,-0.575852596,-0.572181511,-0.568497501,-0.564800539,-0.5610906,-0.557367661,-0.5536317,-0.549882696,-0.546120632,-0.542345488,-0.53855725,-0.534755903,-0.530941435,-0.527113834,-0.523273092,-0.5194192,-0.515552153,-0.511671946,-0.507778577,-0.503872045,-0.499952352,-0.496019499,-0.492073493,-0.488114339,-0.484142046,-0.480156624,-0.476158087,-0.472146447,-0.468121723,-0.464083931,-0.460033093,-0.455969231,-0.451892369,-0.447802534,-0.443699755,-0.439584063,-0.43545549,-0.431314072,-0.427159845,-0.422992851,-0.41881313,-0.414620727,-0.410415687,-0.406198059,-0.401967894,-0.397725245,-0.393470168,-0.38920272,-0.38492296,-0.380630952,-0.37632676,-0.372010452,-0.367682095,-0.363341763,-0.358989529,-0.35462547,-0.350249665,-0.345862195,-0.341463143,-0.337052596,-0.332630641,-0.328197371,-0.323752877,-0.319297257,-0.314830606,-0.310353027,-0.305864621,-0.301365494,-0.296855753,-0.292335508,-0.287804871,-0.283263957,-0.278712882,-0.274151766,-0.269580729,-0.264999897,-0.260409393,-0.255809348,-0.251199891,-0.246581155,-0.241953275,-0.237316388,-0.232670633,-0.228016152,-0.223353088,-0.218681586,-0.214001795,-0.209313864,-0.204617944,-0.19991419,-0.195202757,-0.190483802,-0.185757485,-0.181023967,-0.176283412,-0.171535984,-0.16678185,-0.162021178,-0.157254138,-0.152480903,-0.147701645,-0.142916539,-0.138125762,-0.133329492,-0.128527907,-0.123721189,-0.11890952,-0.114093083,-0.109272062,-0.104446645,-0.099617017,-0.094783367,-0.089945884,-0.085104758,-0.080260181,-0.075412345,-0.070561443,-0.065707669,-0.060851217,-0.055992283,-0.051131063,-0.046267754,-0.041402552,-0.036535657,-0.031667265,-0.026797576,-0.021926788,-0.017055101,-0.012182715,-0.007309829,-0.002436643,0.002436643,0.007309829,0.012182715,0.017055101,0.021926788,0.026797576,0.031667265,0.036535657,0.041402552,0.046267754,0.051131063,0.055992283,0.060851217,0.065707669,0.070561443,0.075412345,0.080260181,0.085104758,0.089945884,0.094783367,0.099617017,0.104446645,0.109272062,0.114093083,0.11890952,0.123721189,0.128527907,0.133329492,0.138125762,0.142916539,0.147701645,0.152480903,0.157254138,0.162021178,0.16678185,0.171535984,0.176283412,0.181023967,0.185757485,0.190483802,0.195202757,0.19991419,0.204617944,0.209313864,0.214001795,0.218681586,0.223353088,0.228016152,0.232670633,0.237316388,0.241953275,0.246581155,0.251199891,0.255809348,0.260409393,0.264999897,0.269580729,0.274151766,0.278712882,0.283263957,0.287804871,0.292335508,0.296855753,0.301365494,0.305864621,0.310353027,0.314830606,0.319297257,0.323752877,0.328197371,0.332630641,0.337052596,0.341463143,0.345862195,0.350249665,0.35462547,0.358989529,0.363341763,0.367682095,0.372010452,0.37632676,0.380630952,0.38492296,0.38920272,0.393470168,0.397725245,0.401967894,0.406198059,0.410415687,0.414620727,0.41881313,0.422992851,0.427159845,0.431314072,0.43545549,0.439584063,0.443699755,0.447802534,0.451892369,0.455969231,0.460033093,0.464083931,0.468121723,0.472146447,0.476158087,0.480156624,0.484142046,0.488114339,0.492073493,0.496019499,0.499952352,0.503872045,0.507778577,0.511671946,0.515552153,0.5194192,0.523273092,0.527113834,0.530941435,0.534755903,0.53855725,0.542345488,0.546120632,0.549882696,0.5536317,0.557367661,0.5610906,0.564800539,0.568497501,0.572181511,0.575852596,0.579510781,0.583156097,0.586788573,0.590408241,0.594015134,0.597609286,0.601190731,0.604759506,0.608315649,0.611859197,0.615390192,0.618908673,0.622414683,0.625908264,0.62938946,0.632858316,0.636314879,0.639759194,0.64319131,0.646611274,0.650019137,0.653414948,0.656798759,0.660170622,0.663530588,0.666878712,0.670215047,0.673539648,0.676852571,0.680153871,0.683443605,0.686721831,0.689988606,0.693243989,0.696488039,0.699720815,0.702942377,0.706152785,0.709352101,0.712540386,0.715717702,0.71888411,0.722039674,0.725184455,0.728318518,0.731441926,0.734554743,0.737657033,0.740748861,0.743830291,0.746901387,0.749962216,0.753012842,0.756053332,0.75908375,0.762104163,0.765114637,0.768115237,0.771106031,0.774087084,0.777058462,0.780020233,0.782972463,0.785915219,0.788848566,0.791772573,0.794687305,0.797592829,0.800489212,0.80337652,0.80625482,0.809124179,0.811984662,0.814836337,0.817679269,0.820513525,0.823339171,0.826156273,0.828964897,0.831765108,0.834556972,0.837340555,0.840115921,0.842883136,0.845642266,0.848393373,0.851136524,0.853871782,0.856599212,0.859318878,0.862030843,0.864735171,0.867431925,0.870121168,0.872802963,0.875477372,0.878144459,0.880804284,0.88345691,0.886102398,0.888740809,0.891372205,0.893996646,0.896614192,0.899224903,0.901828839,0.90442606,0.907016625,0.909600592,0.912178021,0.914748969,0.917313494,0.919871655,0.922423507,0.924969109,0.927508517,0.930041786,0.932568974,0.935090135,0.937605326,0.9401146,0.942618012,0.945115618,0.947607469,0.950093621,0.952574127
-0.904085878,-0.90301221,-0.901927142,-0.900830567,-0.899722377,-0.898602464,-0.897470719,-0.896327032,-0.895171292,-0.894003388,-0.892823209,-0.891630641,-0.890425571,-0.889207886,-0.88797747,-0.88673421,-0.885477988,-0.884208688,-0.882926194,-0.881630388,-0.88032115,-0.878998364,-0.877661907,-0.876311662,-0.874947506,-0.873569319,-0.872176978,-0.870770362,-0.869349347,-0.867913809,-0.866463625,-0.864998671,-0.86351882,-0.862023947,-0.860513927,-0.858988633,-0.857447937,-0.855891713,-0.854319832,-0.852732166,-0.851128586,-0.849508963,-0.847873168,-0.846221071,-0.844552541,-0.842867448,-0.841165661,-0.83944705,-0.837711481,-0.835958825,-0.834188948,-0.832401719,-0.830597004,-0.828774673,-0.826934591,-0.825076626,-0.823200646,-0.821306515,-0.819394103,-0.817463274,-0.815513897,-0.813545837,-0.811558962,-0.809553137,-0.807528231,-0.805484109,-0.803420638,-0.801337687,-0.799235121,-0.79711281,-0.794970619,-0.792808418,-0.790626075,-0.788423457,-0.786200435,-0.783956877,-0.781692654,-0.779407634,-0.77710169,-0.774774691,-0.77242651,-0.77005702,-0.767666092,-0.7652536,-0.762819419,-0.760363424,-0.757885489,-0.755385493,-0.752863311,-0.750318823,-0.747751906,-0.745162443,-0.742550312,-0.739915397,-0.737257581,-0.734576748,-0.731872783,-0.729145573,-0.726395006,-0.723620971,-0.720823359,-0.718002062,-0.715156973,-0.712287986,-0.709394999,-0.706477909,-0.703536615,-0.70057102,-0.697581025,-0.694566535,-0.691527458,-0.688463701,-0.685375174,-0.68226179,-0.679123463,-0.67596011,-0.672771648,-0.669557998,-0.666319083,-0.663054829,-0.659765161,-0.656450011,-0.65310931,-0.649742993,-0.646350997,-0.642933261,-0.639489729,-0.636020344,-0.632525055,-0.629003813,-0.62545657,-0.621883283,-0.618283912,-0.614658417,-0.611006766,-0.607328925,-0.603624867,-0.599894566,-0.596138,-0.592355151,-0.588546003,-0.584710544,-0.580848766,-0.576960663,-0.573046235,-0.569105483,-0.565138414,-0.561145036,-0.557125363,-0.553079413,-0.549007205,-0.544908766,-0.540784123,-0.536633309,-0.532456361,-0.528253321,-0.524024232,-0.519769143,-0.515488109,-0.511181187,-0.506848437,-0.502489927,-0.498105726,-0.493695909,-0.489260556,-0.484799749,-0.480313578,-0.475802133,-0.471265513,-0.466703819,-0.462117157,-0.457505638,-0.452869377,-0.448208494,-0.443523113,-0.438813365,-0.434079383,-0.429321306,-0.424539277,-0.419733445,-0.414903962,-0.410050987,-0.405174682,-0.400275213,-0.395352754,-0.390407481,-0.385439576,-0.380449225,-0.375436618,-0.370401953,-0.36534543,-0.360267254,-0.355167635,-0.350046789,-0.344904935,-0.339742296,-0.334559103,-0.329355589,-0.324131992,-0.318888554,-0.313625524,-0.308343153,-0.303041698,-0.297721419,-0.292382583,-0.287025458,-0.28165032,-0.276257446,-0.270847119,-0.265419626,-0.259975258,-0.254514311,-0.249037084,-0.24354388,-0.238035007,-0.232510776,-0.226971502,-0.221417504,-0.215849104,-0.210266629,-0.204670408,-0.199060775,-0.193438067,-0.187802623,-0.182154788,-0.176494908,-0.170823332,-0.165140413,-0.159446507,-0.153741974,-0.148027173,-0.14230247,-0.136568232,-0.130824826,-0.125072627,-0.119312006,-0.113543341,-0.107767011,-0.101983395,-0.096192877,-0.09039584,-0.084592671,-0.078783758,-0.07296949,-0.067150258,-0.061326453,-0.05549847,-0.049666703,-0.043831547,-0.037993399,-0.032152656,-0.026309716,-0.020464979,-0.014618842,-0.008771705,-0.002923968,0.002923968,0.008771705,0.014618842,0.020464979,0.026309716,0.032152656,0.037993399,0.043831547,0.049666703,0.05549847,0.061326453,0.067150258,0.07296949,0.078783758,0.084592671,0.09039584,0.096192877,0.101983395,0.107767011,0.113543341,0.119312006,0.125072627,0.130824826,0.136568232,0.14230247,0.148027173,0.153741974,0.159446507,0.165140413,0.170823332,0.176494908,0.182154788,0.187802623,0.193438067,0.199060775,0.204670408,0.210266629,0.215849104,0.221417504,0.226971502,0.232510776,0.238035007,0.24354388,0.249037084,0.254514311,0.259975258,0.265419626,0.270847119,0.276257446,0.28165032,0.287025458,0.292382583,0.297721419,0.303041698,0.308343153,0.313625524,0.318888554,0.324131992,0.329355589,0.334559103,0.339742296,0.344904935,0.350046789,0.355167635,0.360267254,0.36534543,0.370401953,0.375436618,0.380449225,0.385439576,0.390407481,0.395352754,0.400275213,0.405174682,0.410050987,0.414903962,0.419733445,0.424539277,0.429321306,0.434079383,0.438813365,0.443523113,0.448208494,0.452869377,0.457505638,0.462117157,0.466703819,0.471265513,0.475802133,0.480313578,0.484799749,0.489260556,0.493695909,0.498105726,0.502489927,0.506848437,0.511181187,0.515488109,0.519769143,0.524024232,0.528253321,0.532456361,0.536633309,0.540784123,0.544908766,0.549007205,0.553079413,0.557125363,0.561145036,0.565138414,0.569105483,0.573046235,0.576960663,0.580848766,0.584710544,0.588546003,0.592355151,0.596138,0.599894566,0.603624867,0.607328925,0.611006766,0.614658417,0.618283912,0.621883283,0.62545657,0.629003813,0.632525055,0.636020344,0.639489729,0.642933261,0.646350997,0.649742993,0.65310931,0.656450011,0.659765161,0.663054829,0.666319083,0.669557998,0.672771648,0.67596011,0.679123463,0.68226179,0.685375174,0.688463701,0.691527458,0.694566535,0.697581025,0.70057102,0.703536615,0.706477909,0.709394999,0.712287986,0.715156973,0.718002062,0.720823359,0.723620971,0.726395006,0.729145573,0.731872783,0.734576748,0.737257581,0.739915397,0.742550312,0.745162443,0.747751906,0.750318823,0.752863311,0.755385493,0.757885489,0.760363424,0.762819419,0.7652536,0.767666092,0.77005702,0.77242651,0.774774691,0.77710169,0.779407634,0.781692654,0.783956877,0.786200435,0.788423457,0.790626075,0.792808418,0.794970619,0.79711281,0.799235121,0.801337687,0.803420638,0.805484109,0.807528231,0.809553137,0.811558962,0.813545837,0.815513897,0.817463274,0.819394103,0.821306515,0.823200646,0.825076626,0.826934591,0.828774673,0.830597004,0.832401719,0.834188948,0.835958825,0.837711481,0.83944705,0.841165661,0.842867448,0.844552541,0.846221071,0.847873168,0.849508963,0.851128586,0.852732166,0.854319832,0.855891713,0.857447937,0.858988633,0.860513927,0.862023947,0.86351882,0.864998671,0.866463625,0.867913809,0.869349347,0.870770362,0.872176978,0.873569319,0.874947506,0.876311662,0.877661907,0.878998364,0.88032115,0.881630388,0.882926194,0.884208688,0.885477988,0.88673421,0.88797747,0.889207886,0.890425571,0.891630641,0.892823209,0.894003388,0.895171292,0.896327032,0.897470719,0.898602464,0.899722377,0.900830567,0.901927142,0.90301221,0.904085878,0.905148254
